,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
3910,eigcwhteigenp1,स्कन्धी,1,1,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3911,eigcwhteigenp1,स्पर्द्धा,5,0,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3912,eigcwhteigenp1,स्पर्धा,4,0,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3913,eigcwhteigenp1,स्फूर्तिपूर्ण,3,1,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3914,eigcwhteigenp1,स्फूर्तियुक्त,5,0,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3915,eigcwhteigenp1,स्राव,3,1,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3916,eigcwhteigenp1,हयशाला,5,0,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3917,eigcwhteigenp1,हवाबाज़ी,3,1,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3918,eigcwhteigenp1,हेतु,4,0,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3919,eigcwhteigenp1,हेमल,3,1,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3920,eigcwhteigenp1,होड़,4,0,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3921,eigcwhteigenp1,अधिग्रहण,2,1,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3922,eigcwhteigenp1,अनुकार,4,0,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3923,eigcwhteigenp1,अनूप,4,0,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3924,eigcwhteigenp1,अनेकता,4,0,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3925,eigcwhteigenp1,आधुनिकतम,2,1,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3926,eigcwhteigenp1,आभूषण,4,0,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3927,eigcwhteigenp1,आर्डर,4,0,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3928,eigcwhteigenp1,कथावस्तु,3,1,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3929,eigcwhteigenp1,कसौटी,5,0,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3930,eigcwhteigenp1,कारण,5,0,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3931,eigcwhteigenp1,कार्यप्रणाली,2,1,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3932,eigcwhteigenp1,कुरंगसार,4,0,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3933,eigcwhteigenp1,कृतज्ञता,4,0,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3934,eigcwhteigenp1,कोलिन,3,1,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3935,eigcwhteigenp1,क्रन्दन,4,0,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3936,eigcwhteigenp1,क्रियाशील,2,1,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3937,eigcwhteigenp1,खाना,5,0,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3938,eigcwhteigenp1,गँवई,3,1,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3939,eigcwhteigenp1,घायल,3,1,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3940,eigcwhteigenp1,चलता,5,0,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3941,eigcwhteigenp1,डिब्बा,5,0,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3942,eigcwhteigenp1,तुरंगशाला,3,1,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3943,eigcwhteigenp1,दरख्त,3,1,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3944,eigcwhteigenp1,दुरमिस,2,1,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3945,eigcwhteigenp1,धारणा,4,0,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
3946,eigcwhteigenp1,पुष्कर,4,0,18,"सुखदा ने जैसे आहत होकर कहा - नहीं  ,   हमें रिश्वत देना मंजूर नहीं  । 
",old stories,0,,
