,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
398,eicwgihgtp1,छोर,5,0,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
399,eicwgihgtp1,जद,4,0,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
400,eicwgihgtp1,जरूर,5,0,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
401,eicwgihgtp1,जर्ण,4,0,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
402,eicwgihgtp1,जवाबदेह,2,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
403,eicwgihgtp1,जवाँमर्द,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
404,eicwgihgtp1,जवांमर्द,2,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
405,eicwgihgtp1,जहन,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
406,eicwgihgtp1,ज़हन,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
407,eicwgihgtp1,जाड़ा,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
408,eicwgihgtp1,जात,5,0,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
409,eicwgihgtp1,जानकारी,4,0,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
410,eicwgihgtp1,जाया,5,0,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
411,eicwgihgtp1,जिम्मादार,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
412,eicwgihgtp1,जिम्मेदार,2,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
413,eicwgihgtp1,ज़िम्मेदार,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
414,eicwgihgtp1,जिम्मेवार,2,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
415,eicwgihgtp1,ज़िम्मेवार,2,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
416,eicwgihgtp1,जिहन,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
417,eicwgihgtp1,ज़िहन,2,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
418,eicwgihgtp1,जी,5,0,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
419,eicwgihgtp1,जुकाम,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
420,eicwgihgtp1,ज़ुकाम,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
421,eicwgihgtp1,जेहन,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
422,eicwgihgtp1,ज़ेहन,2,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
423,eicwgihgtp1,ज्ञान,5,0,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
424,eicwgihgtp1,ज्ञानातीत,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
425,eicwgihgtp1,ज्ञापन,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
426,eicwgihgtp1,झापड़,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
