,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
37675,sevcwenteigenp2,वहीद,4,0,17,"नागार्जुन के कवि को अपने समय के राजनीतिक तापमान का गहरा एहसास रहा है   । 
",vimarsh,0,,
37676,sevcwenteigenp2,वाक्जाल,4,0,17,"नागार्जुन के कवि को अपने समय के राजनीतिक तापमान का गहरा एहसास रहा है   । 
",vimarsh,0,,
37677,sevcwenteigenp2,वाद,4,0,17,"नागार्जुन के कवि को अपने समय के राजनीतिक तापमान का गहरा एहसास रहा है   । 
",vimarsh,0,,
37678,sevcwenteigenp2,वामा,4,0,17,"नागार्जुन के कवि को अपने समय के राजनीतिक तापमान का गहरा एहसास रहा है   । 
",vimarsh,0,,
37679,sevcwenteigenp2,वामांगिनी,4,0,17,"नागार्जुन के कवि को अपने समय के राजनीतिक तापमान का गहरा एहसास रहा है   । 
",vimarsh,0,,
37680,sevcwenteigenp2,वामांगी,4,0,17,"नागार्जुन के कवि को अपने समय के राजनीतिक तापमान का गहरा एहसास रहा है   । 
",vimarsh,0,,
37681,sevcwenteigenp2,वामाङ्गनी,4,0,17,"नागार्जुन के कवि को अपने समय के राजनीतिक तापमान का गहरा एहसास रहा है   । 
",vimarsh,0,,
37682,sevcwenteigenp2,वामाङ्गी,3,1,17,"नागार्जुन के कवि को अपने समय के राजनीतिक तापमान का गहरा एहसास रहा है   । 
",vimarsh,0,,
37683,sevcwenteigenp2,वासिता,4,0,17,"नागार्जुन के कवि को अपने समय के राजनीतिक तापमान का गहरा एहसास रहा है   । 
",vimarsh,0,,
37684,sevcwenteigenp2,वासुरा,3,1,17,"नागार्जुन के कवि को अपने समय के राजनीतिक तापमान का गहरा एहसास रहा है   । 
",vimarsh,0,,
37685,sevcwenteigenp2,विटप,2,1,17,"नागार्जुन के कवि को अपने समय के राजनीतिक तापमान का गहरा एहसास रहा है   । 
",vimarsh,0,,
37686,sevcwenteigenp2,विटपी,2,1,17,"नागार्जुन के कवि को अपने समय के राजनीतिक तापमान का गहरा एहसास रहा है   । 
",vimarsh,0,,
37687,sevcwenteigenp2,वितरण,2,1,17,"नागार्जुन के कवि को अपने समय के राजनीतिक तापमान का गहरा एहसास रहा है   । 
",vimarsh,0,,
37688,sevcwenteigenp2,विभिन्नता,4,0,17,"नागार्जुन के कवि को अपने समय के राजनीतिक तापमान का गहरा एहसास रहा है   । 
",vimarsh,0,,
37689,sevcwenteigenp2,विविधता,4,0,17,"नागार्जुन के कवि को अपने समय के राजनीतिक तापमान का गहरा एहसास रहा है   । 
",vimarsh,0,,
37690,sevcwenteigenp2,विवेक,5,0,17,"नागार्जुन के कवि को अपने समय के राजनीतिक तापमान का गहरा एहसास रहा है   । 
",vimarsh,0,,
37691,sevcwenteigenp2,विश्व,5,0,17,"नागार्जुन के कवि को अपने समय के राजनीतिक तापमान का गहरा एहसास रहा है   । 
",vimarsh,0,,
37692,sevcwenteigenp2,विश्वक,3,1,17,"नागार्जुन के कवि को अपने समय के राजनीतिक तापमान का गहरा एहसास रहा है   । 
",vimarsh,0,,
