,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
56531,thcwirteigenp2,नुक़सान,5,0,13,"फ़ेडरल रिज़र्व ने कहा कि धीमी विकास दर और बढ़ती बेरोज़गारी के मद्देनज़र ब्याज़ दरों में कोई बदलाव नहीं किया जाएगा  । 
",news,0,,
56532,thcwirteigenp2,न्यय,5,0,13,"फ़ेडरल रिज़र्व ने कहा कि धीमी विकास दर और बढ़ती बेरोज़गारी के मद्देनज़र ब्याज़ दरों में कोई बदलाव नहीं किया जाएगा  । 
",news,0,,
56533,thcwirteigenp2,न्यारा,5,0,13,"फ़ेडरल रिज़र्व ने कहा कि धीमी विकास दर और बढ़ती बेरोज़गारी के मद्देनज़र ब्याज़ दरों में कोई बदलाव नहीं किया जाएगा  । 
",news,0,,
56534,thcwirteigenp2,पहिया,5,0,13,"फ़ेडरल रिज़र्व ने कहा कि धीमी विकास दर और बढ़ती बेरोज़गारी के मद्देनज़र ब्याज़ दरों में कोई बदलाव नहीं किया जाएगा  । 
",news,0,,
56535,thcwirteigenp2,पृथक,5,0,13,"फ़ेडरल रिज़र्व ने कहा कि धीमी विकास दर और बढ़ती बेरोज़गारी के मद्देनज़र ब्याज़ दरों में कोई बदलाव नहीं किया जाएगा  । 
",news,0,,
56536,thcwirteigenp2,पृथक्,5,0,13,"फ़ेडरल रिज़र्व ने कहा कि धीमी विकास दर और बढ़ती बेरोज़गारी के मद्देनज़र ब्याज़ दरों में कोई बदलाव नहीं किया जाएगा  । 
",news,0,,
56537,thcwirteigenp2,प्रहाणि,4,0,13,"फ़ेडरल रिज़र्व ने कहा कि धीमी विकास दर और बढ़ती बेरोज़गारी के मद्देनज़र ब्याज़ दरों में कोई बदलाव नहीं किया जाएगा  । 
",news,0,,
56538,thcwirteigenp2,बदी,5,0,13,"फ़ेडरल रिज़र्व ने कहा कि धीमी विकास दर और बढ़ती बेरोज़गारी के मद्देनज़र ब्याज़ दरों में कोई बदलाव नहीं किया जाएगा  । 
",news,0,,
56539,thcwirteigenp2,बिगाड़,5,0,13,"फ़ेडरल रिज़र्व ने कहा कि धीमी विकास दर और बढ़ती बेरोज़गारी के मद्देनज़र ब्याज़ दरों में कोई बदलाव नहीं किया जाएगा  । 
",news,0,,
56540,thcwirteigenp2,बेजोड़,5,0,13,"फ़ेडरल रिज़र्व ने कहा कि धीमी विकास दर और बढ़ती बेरोज़गारी के मद्देनज़र ब्याज़ दरों में कोई बदलाव नहीं किया जाएगा  । 
",news,0,,
56541,thcwirteigenp2,बेनजीर,5,0,13,"फ़ेडरल रिज़र्व ने कहा कि धीमी विकास दर और बढ़ती बेरोज़गारी के मद्देनज़र ब्याज़ दरों में कोई बदलाव नहीं किया जाएगा  । 
",news,0,,
