,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
44160,tcweignp3,भूप,2,1,10,"एक छोटी सी मछली हवा का बुलबुला पीने के लिए ऊपर आई ही थी कि आकाश में उड़ रही एक चील ने तेज झपट्टा मारा ।
",novels,0,,
44161,tcweignp3,भूपति,1,1,10,"एक छोटी सी मछली हवा का बुलबुला पीने के लिए ऊपर आई ही थी कि आकाश में उड़ रही एक चील ने तेज झपट्टा मारा ।
",novels,0,,
44162,tcweignp3,भूमिदेव,1,1,10,"एक छोटी सी मछली हवा का बुलबुला पीने के लिए ऊपर आई ही थी कि आकाश में उड़ रही एक चील ने तेज झपट्टा मारा ।
",novels,0,,
44163,tcweignp3,भूमिपति,1,1,10,"एक छोटी सी मछली हवा का बुलबुला पीने के लिए ऊपर आई ही थी कि आकाश में उड़ रही एक चील ने तेज झपट्टा मारा ।
",novels,0,,
44164,tcweignp3,भूमिपाल,1,1,10,"एक छोटी सी मछली हवा का बुलबुला पीने के लिए ऊपर आई ही थी कि आकाश में उड़ रही एक चील ने तेज झपट्टा मारा ।
",novels,0,,
44165,tcweignp3,भूमिभुज,1,1,10,"एक छोटी सी मछली हवा का बुलबुला पीने के लिए ऊपर आई ही थी कि आकाश में उड़ रही एक चील ने तेज झपट्टा मारा ।
",novels,0,,
44166,tcweignp3,भूमिभृत,1,1,10,"एक छोटी सी मछली हवा का बुलबुला पीने के लिए ऊपर आई ही थी कि आकाश में उड़ रही एक चील ने तेज झपट्टा मारा ।
",novels,0,,
44167,tcweignp3,म,1,1,10,"एक छोटी सी मछली हवा का बुलबुला पीने के लिए ऊपर आई ही थी कि आकाश में उड़ रही एक चील ने तेज झपट्टा मारा ।
",novels,0,,
44168,tcweignp3,मखौल,1,1,10,"एक छोटी सी मछली हवा का बुलबुला पीने के लिए ऊपर आई ही थी कि आकाश में उड़ रही एक चील ने तेज झपट्टा मारा ।
",novels,0,,
44169,tcweignp3,मघवान,1,1,10,"एक छोटी सी मछली हवा का बुलबुला पीने के लिए ऊपर आई ही थी कि आकाश में उड़ रही एक चील ने तेज झपट्टा मारा ।
",novels,0,,
44170,tcweignp3,मतंग,1,1,10,"एक छोटी सी मछली हवा का बुलबुला पीने के लिए ऊपर आई ही थी कि आकाश में उड़ रही एक चील ने तेज झपट्टा मारा ।
",novels,0,,
